storage/mozStorageStatement.cpp,28
js/src/gc/FindSCCs.h,6
intl/locale/OSPreferences.cpp,2
js/src/vm/ShapedObject-inl.h,1
xpcom/threads/SystemGroup.cpp,271
ipc/glue/IPCStreamSource.cpp,4
dom/base/nsInProcessTabChildGlobal.cpp,2
layout/generic/nsRubyFrame.cpp,24
obj-firefox/dist/include/js/GCVector.h,5
xpcom/build/ServiceList.h,20
modules/zlib/src/deflate.c,10
mfbt/Assertions.cpp,602
js/src/ds/OrderedHashTable.h,6
layout/svg/nsSVGOuterSVGFrame.cpp,3
mfbt/Assertions.h,18
xpcom/ds/nsDeque.cpp,9
widget/windows/nsClipboard.cpp,37
xpcom/ds/nsAtomTable.cpp,25
js/src/vm/Time.cpp,4
dom/promise/Promise.cpp,136
dom/html/HTMLTableRowElement.cpp,1
obj-firefox/ipc/ipdl/PContentChild.cpp,1094
xpcom/ds/nsVariant.cpp,14
image/SurfaceCache.cpp,17
obj-firefox/dom/bindings/NamedNodeMapBinding.cpp,16
js/src/jsfun.cpp,639
dom/media/MediaStreamGraph.cpp,116
obj-firefox/ipc/ipdl/PFilePickerChild.cpp,7
gfx/cairo/cairo/src/cairo-win32-surface.c,10
nsprpub/pr/src/md/windows/w95cv.c,10
media/libjpeg/jdcoefct.c,1
xpcom/io/nsPipe3.cpp,419
js/src/jit/Lowering.cpp,45
obj-firefox/dist/include/mozilla/gfx/BasePoint3D.h,3
dom/media/MediaDevices.cpp,2
modules/libjar/nsJARProtocolHandler.cpp,1
dom/xul/nsXULPrototypeCache.cpp,7
dom/asmjscache/AsmJSCache.cpp,39
dom/html/HTMLFrameElement.cpp,3
image/decoders/nsPNGDecoder.cpp,4
js/xpconnect/src/XPCVariant.cpp,4
obj-firefox/dist/include/mozilla/layers/ContentClient.h,2
dom/events/MutationEvent.h,1
js/public/TracingAPI.h,65
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/net/PNeckoParent.h,8
dom/power/PowerManagerService.cpp,2
js/src/jit/x86/Lowering-x86.cpp,1
toolkit/components/autocomplete/nsAutoCompleteController.cpp,28
media/libjpeg/jdapistd.c,5
gfx/layers/ipc/ImageBridgeChild.cpp,29
media/libstagefright/frameworks/av/media/libstagefright/MetaData.cpp,2
js/src/jsexn.cpp,12
dom/plugins/base/nsNPAPIPluginStreamListener.cpp,22
js/src/jsfriendapi.cpp,25
modules/libjar/zipwriter/nsZipWriter.cpp,3
editor/libeditor/HTMLStyleEditor.cpp,7
dom/xbl/nsXBLEventHandler.cpp,1
obj-firefox/ipc/ipdl/PHttpChannelParent.cpp,17
accessible/base/FocusManager.cpp,3
widget/android/GeckoScreenOrientation.h,6
obj-firefox/dist/include/mozilla/ReflowOutput.h,2
clang/include/c++/v1/exception,2
image/build/nsImageModule.cpp,1
dom/canvas/WebGLShaderValidator.cpp,1
netwerk/base/nsStreamListenerWrapper.h,5
gfx/layers/composite/TiledContentHost.cpp,3
media/webrtc/trunk/webrtc/modules/audio_processing/audio_processing_impl.cc,1
layout/painting/DisplayListClipState.h,3
dom/bindings/BindingDeclarations.h,1
js/src/jit/shared/LIR-shared.h,9
obj-firefox/ipc/ipdl/URIParams.cpp,2
media/libvpx/libvpx/vp8/vp8_cx_iface.c,1
toolkit/system/windowsproxy/ProxyUtils.cpp,1
js/src/gc/AtomMarking.cpp,1
widget/windows/WinMouseScrollHandler.cpp,2
dom/base/nsINode.h,30
obj-firefox/dom/bindings/WindowBinding.cpp,1879
gfx/layers/wr/WebRenderImageLayer.cpp,3
dom/encoding/EncodingUtils.cpp,34
gfx/skia/skia/src/image/SkSurface.cpp,1
clang/include/c++/v1/memory,6
layout/generic/nsSimplePageSequenceFrame.cpp,7
obj-firefox/ipc/ipdl/PCompositorManagerChild.cpp,27
dom/media/encoder/TrackEncoder.cpp,2
vs2015u3/VC/include/vector,107
clang/include/c++/v1/__tree,2
intl/icu/source/i18n/collationroot.cpp,3
obj-firefox/dist/include/mozilla/ipc/CrashReporterHost.h,123759
layout/generic/nsPageFrame.cpp,2
js/xpconnect/src/XPCJSID.cpp,15
dom/xhr/XMLHttpRequestWorker.cpp,7
dom/media/hls/HLSDemuxer.cpp,10
netwerk/protocol/http/HttpChannelParentListener.cpp,60
gfx/2d/Matrix.h,6
ipc/chromium/src/base/message_loop.cc,46928
gfx/thebes/gfxPrefs.h,74
xpcom/threads/nsTimerImpl.cpp,129939
widget/android/GeckoEditableSupport.cpp,113
media/libcubeb/src/cubeb_opensl.c,18
dom/base/nsContentList.cpp,32
dom/xul/nsXULPrototypeDocument.cpp,2
gfx/skia/skia/src/core/SkBitmapProcState_matrixProcs.cpp,1
layout/base/nsCSSFrameConstructor.h,2
widget/windows/JumpListItem.cpp,1
widget/VsyncDispatcher.h,1
obj-firefox/dom/bindings/TreeBoxObjectBinding.cpp,1
storage/mozStoragePrivateHelpers.cpp,6
dom/html/TimeRanges.cpp,2
js/xpconnect/wrappers/WrapperFactory.cpp,41
dom/media/hls/HLSDecoder.h,3
gfx/layers/client/ClientContainerLayer.h,52
dom/canvas/WebGLContextDraw.cpp,5
obj-firefox/toolkit/library/x86_64-unknown-linux-gnu/release/build/style-077f5b469d68e8b7/out/properties.rs,143
toolkit/crashreporter/breakpad-client/mac/crash_generation/crash_generation_server.cc,1
obj-firefox/ipc/ipdl/PCompositorBridgeParent.cpp,373
xpcom/threads/AbstractThread.cpp,92
dom/base/nsFrameMessageManager.cpp,95
gfx/cairo/libpixman/src/pixman.c,3
xpcom/base/nsWeakReference.cpp,7
dom/workers/RuntimeService.cpp,89
gfx/angle/src/libANGLE/Display.cpp,55
netwerk/cache2/CacheFileMetadata.cpp,86
obj-firefox/dist/include/mozilla/GfxMessageUtils.h,3
dom/plugins/ipc/NPEventOSX.h,2
toolkit/system/osxproxy/ProxyUtils.mm,1
js/src/vm/ArgumentsObject.h,3
js/src/proxy/Wrapper.cpp,289
obj-firefox/ipc/ipdl/PBrowserParent.cpp,1048
layout/style/ServoMediaRule.cpp,4
layout/generic/nsGfxScrollFrame.h,16
dom/gamepad/cocoa/CocoaGamepad.cpp,2
obj-firefox/dom/bindings/RegisterWorkerBindings.cpp,5
gfx/gl/GLLibraryEGL.h,32
xpcom/io/nsInputStreamTee.cpp,27
gfx/webrender/src/frame_builder.rs,82
gfx/gl/SharedSurface.cpp,29
gfx/gl/GLContextProviderGLX.cpp,18
dom/plugins/ipc/PluginUtilsWin.cpp,10
obj-firefox/dist/include/SerializedLoadContext.h,1
ipc/chromium/src/third_party/libevent/evthread.c,1
widget/android/nsAppShell.h,5
servo/components/servo_arc/lib.rs,43
dom/media/mediasource/MediaSourceDemuxer.cpp,7
widget/gonk/libui/InputReader.cpp,1
obj-firefox/ipc/ipdl/PJavaScript.cpp,3
dom/media/mediasource/MediaSourceDecoder.cpp,11
intl/icu/source/i18n/ucol_res.cpp,24
toolkit/components/telemetry/ProcessedStack.cpp,300
xpcom/string/nsUTF8Utils.h,8
widget/windows/WindowHook.cpp,87
toolkit/components/telemetry/Telemetry.cpp,399
nsprpub/pr/src/threads/prtpd.c,3
obj-firefox/ipc/ipdl/PRemotePrintJobParent.cpp,88
js/src/vm/ArgumentsObject.cpp,16
js/src/jit/ExecutableAllocator.cpp,201
dom/base/nsStyledElement.cpp,3
toolkit/xre/ProfileReset.cpp,12
netwerk/cache2/CacheFileOutputStream.cpp,20
xpcom/io/nsStorageStream.cpp,4
layout/xul/tree/nsTreeColFrame.cpp,2
gfx/layers/client/ClientTiledPaintedLayer.cpp,2
dom/gamepad/GamepadMonitoring.cpp,2
xpcom/ds/ArenaAllocator.h,13
netwerk/cache2/CacheStorage.cpp,4
layout/style/StyleSetHandleInlines.h,10
js/src/proxy/BaseProxyHandler.cpp,14
js/src/jscompartment.h,137
security/nss/lib/pki/certificate.c,3
security/manager/ssl/SSLServerCertVerification.cpp,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_receiver_impl.cc,10
js/src/jsweakmap.h,20
ipc/glue/SyncChannel.cpp,1
netwerk/base/nsProtocolProxyService.cpp,82
image/VectorImage.cpp,11
gfx/skia/skia/src/gpu/batches/GrAADistanceFieldPathRenderer.cpp,2
netwerk/build/nsNetModule.cpp,54
mfbt/double-conversion/source/fast-dtoa.cc,6
image/SurfacePipe.cpp,1
js/xpconnect/src/XPCJSContext.cpp,91
media/libstagefright/binding/ResourceStream.cpp,2
dom/events/NotifyPaintEvent.cpp,3
js/xpconnect/src/XPCWrappedJS.cpp,115
gfx/2d/DataSurfaceHelpers.cpp,1
obj-firefox/dist/include/mozilla/ipc/ProtocolUtils.h,149
widget/cocoa/nsCocoaWindow.mm,10
modules/zlib/src/compress.c,1
obj-firefox/dist/include/mozilla/mozalloc.h,3
layout/printing/nsPrintObject.cpp,1547
netwerk/system/android/nsAndroidNetworkLinkService.cpp,1
layout/painting/nsDisplayList.h,46
dom/plugins/base/nsPluginInstanceOwner.cpp,9
js/src/vm/Shape.h,34
security/nss/lib/dev/devslot.c,2
security/manager/ssl/nsSecureBrowserUIImpl.cpp,11
extensions/spellcheck/src/mozSpellCheckerFactory.cpp,10
widget/android/nsWindow.cpp,104
obj-firefox/dist/include/mozilla/dom/ContentBridgeParent.h,3
dom/media/MediaData.h,20
obj-firefox/dist/include/MediaQueue.h,1
obj-firefox/dist/include/mozilla/CondVar.h,5
widget/gtk/WindowSurfaceX11.cpp,8
netwerk/protocol/http/nsHttpResponseHead.cpp,55
mozglue/build/Nuwa.cpp,1
intl/encoding_glue/src/lib.rs,4
dom/canvas/WebGLContext.h,22
widget/nsNativeTheme.cpp,1
image/decoders/nsGIFDecoder2.cpp,3
dom/media/AudioStream.h,2
dom/media/webrtc/MediaEngine.h,2
js/src/vm/Symbol.h,1
gfx/cairo/cairo/src/cairo-hash.c,3
modules/zlib/src/trees.c,34
intl/icu/source/i18n/coll.cpp,7
layout/style/nsComputedDOMStyle.cpp,55
js/src/vm/Xdr.h,18
obj-firefox/dist/include/mozilla/dom/StyleSheetListBinding.h,2
gfx/layers/client/CanvasClient.cpp,14
tools/profiler/core/platform-win32.cpp,228
accessible/base/nsEventShell.cpp,7
xpcom/base/Logging.cpp,2
layout/tables/BasicTableLayoutStrategy.cpp,4
netwerk/cookie/nsCookie.cpp,1
intl/icu/source/i18n/olsontz.cpp,39
obj-firefox/dist/include/mozilla/Poison.h,1
ipc/glue/Shmem.cpp,11
gfx/layers/composite/ContainerLayerComposite.cpp,2614
gfx/skia/skia/src/core/SkScan_AntiPath.cpp,10
layout/style/nsCSSValue.h,3
dom/events/AsyncEventDispatcher.cpp,3
security/nss/lib/freebl/dsa.c,2
toolkit/components/protobuf/src/google/protobuf/descriptor_database.cc,3
dom/json/nsJSON.cpp,2
mozglue/misc/StackWalk.cpp,22
layout/style/nsStyleCoord.cpp,1
dom/media/webm/WebMBufferedParser.cpp,2
accessible/base/NotificationController.cpp,155
libstd/panicking.rs,3
netwerk/protocol/res/SubstitutingProtocolHandler.cpp,4
layout/xul/nsScrollbarFrame.cpp,2
obj-firefox/dom/bindings/FileReaderSyncBinding.cpp,6
ipc/glue/ScopedXREEmbed.cpp,2
js/src/vm/GlobalObject.cpp,54
dom/media/gmp/GMPChild.cpp,1228
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/filter_functions.c,1
obj-firefox/ipc/ipdl/PPluginInstanceChild.cpp,605
dom/media/MediaResource.cpp,100
gfx/thebes/gfxFontFeatures.h,1
js/src/jit/BaselineFrameInfo.cpp,13
toolkit/components/places/Database.cpp,311
xpcom/base/CycleCollectedJSRuntime.cpp,1111
js/src/jit/BacktrackingAllocator.cpp,430
mozglue/misc/Mutex_windows.cpp,18
xpcom/base/nsRefPtr.h,6
security/manager/ssl/nsNSSCertHelper.cpp,4
dom/base/nsIContent.h,2
obj-firefox/dist/include/mozilla/LookAndFeel.h,1
security/manager/ssl/nsClientAuthRemember.cpp,5
xpcom/ds/nsCOMArray.h,1
dom/base/nsScreen.cpp,1
media/libstagefright/frameworks/av/media/libstagefright/MPEG4Extractor.cpp,5
parser/expat/lib/xmltok.c,2
dom/power/WakeLock.cpp,2
obj-firefox/ipc/ipdl/PIndexedDBPermissionRequestChild.cpp,1
dom/vr/VRDisplay.cpp,1139
editor/libeditor/EditorEventListener.cpp,8
layout/tables/nsCellMap.cpp,5
vs2015u3/SDK/Include/10.0.14393.0/ucrt/stdio.h,2
layout/base/RestyleTracker.h,2
gfx/thebes/gfxFont.h,3
dom/media/MediaResource.h,4
obj-firefox/dist/include/nsINode.h,1
gfx/gl/GLScreenBuffer.cpp,25
dom/html/HTMLMediaElement.cpp,307
security/sandbox/linux/Sandbox.cpp,6
xpcom/reflect/xptcall/md/unix/xptcstubs_arm.cpp,1
js/src/vm/Caches-inl.h,1
security/sandbox/chromium/sandbox/win/src/interceptors_64.cc,79
db/sqlite3/src/sqlite3.c,183
dom/indexedDB/IDBObjectStore.cpp,14
dom/plugins/base/nsPluginHost.cpp,82
obj-firefox/dist/include/mozilla/dom/EventHandlerBinding.h,11
gfx/cairo/cairo/src/cairo-scaled-font.c,16
xpcom/string/nsTextFormatter.cpp,12
dom/media/MediaCache.cpp,12
image/decoders/nsJPEGDecoder.cpp,18
layout/style/nsCSSRules.cpp,34
media/webrtc/trunk/webrtc/modules/video_capture/mac/avfoundation/video_capture_avfoundation_info_objc.mm,2
dom/indexedDB/Key.cpp,8
ipc/chromium/src/base/message_pump_win.cc,2177
obj-firefox/dom/bindings/EventHandlerBinding.cpp,12
dom/base/nsDocumentEncoder.cpp,33
layout/generic/TextOverflow.cpp,1
gfx/layers/apz/src/InputQueue.cpp,3
gfx/angle/src/compiler/translator/SymbolTable.cpp,3
obj-firefox/dist/include/mozilla/ArenaRefPtr.h,2
gfx/thebes/gfxTextRun.cpp,218
devtools/shared/heapsnapshot/CoreDump.pb.cc,16
obj-firefox/dom/bindings/PageTransitionEvent.cpp,2
security/sandbox/chromium/sandbox/win/src/target_process.cc,1
js/src/irregexp/RegExpEngine.cpp,114
dom/ipc/PreallocatedProcessManager.cpp,18
js/src/jsopcode.h,2
dom/devicestorage/nsDeviceStorage.cpp,2
obj-firefox/dist/include/js/Value.h,72
gfx/layers/IMFYCbCrImage.cpp,2
obj-firefox/ipc/ipdl/PVsyncChild.cpp,47
security/nss/lib/pk11wrap/pk11auth.c,3
js/src/jit/BaselineCompiler.h,6
security/sandbox/chromium/sandbox/win/src/broker_services.cc,10
netwerk/base/nsURIHashKey.h,4
obj-firefox/ipc/ipdl/PGMPContentParent.cpp,8
gfx/layers/client/TextureClient.cpp,81
toolkit/components/protobuf/src/google/protobuf/descriptor.pb.cc,2
parser/html/nsHtml5String.cpp,3
obj-firefox/dist/include/mozilla/ArenaAllocator.h,56
js/src/threading/windows/Thread.cpp,1
media/webrtc/trunk/webrtc/video/video_send_stream.cc,8
dom/xul/nsXULCommandDispatcher.cpp,1
dom/ipc/TelemetryScrollProbe.cpp,7
obj-firefox/dom/bindings/NodeBinding.cpp,64
obj-firefox/dist/include/nsTArray.h,388
dom/workers/ServiceWorkerClients.cpp,4
widget/ContentCache.cpp,1
netwerk/sctp/src/netinet/sctp_timer.c,46
gfx/layers/ipc/LayerTransactionParent.h,3
gfx/skia/skia/src/core/SkBlitter_ARGB32.cpp,2
vs2015u3/VC/include/xtree,17
hal/cocoa/CocoaBattery.cpp,3
js/src/frontend/BytecodeEmitter.h,10
ipc/chromium/src/chrome/common/ipc_channel_posix.cc,102
dom/ipc/CrashReporterParent.h,3798
build/stlport/stlport/stl/_hashtable.h,2
obj-firefox/dom/bindings/MouseEventBinding.cpp,3
layout/tables/nsTableWrapperFrame.cpp,6
dom/base/DOMRect.cpp,12
layout/painting/FrameLayerBuilder.h,41
obj-firefox/dist/include/mozilla/ClearOnShutdown.h,2
obj-firefox/dist/include/mozilla/gfx/UserData.h,14
js/public/GCAPI.h,21
js/xpconnect/wrappers/AddonWrapper.cpp,23
intl/icu/source/common/uresbund.cpp,201
dom/media/systemservices/CamerasParent.cpp,10
dom/indexedDB/IDBCursor.cpp,12
dom/commandhandler/nsControllerCommandTable.cpp,6
dom/events/MessageEvent.cpp,3
dom/workers/WorkerPrivate.h,1
media/mtransport/third_party/nICEr/src/ice/ice_peer_ctx.c,20
obj-firefox/dist/include/js/HashTable.h,185
ipc/glue/URIUtils.cpp,24
layout/generic/nsSubDocumentFrame.cpp,98
js/src/vm/MemoryMetrics.cpp,13
toolkit/crashreporter/breakpad-client/windows/crash_generation/crash_generation_client.cc,3
gfx/skia/skia/include/core/SkCanvas.h,10
gfx/thebes/gfxGDIFont.cpp,4
dom/base/nsGenericDOMDataNode.h,2
accessible/ipc/DocAccessibleParent.cpp,708
security/manager/ssl/src/SSLServerCertVerification.cpp,6
layout/style/ServoCSSRuleList.cpp,4
dom/events/UIEvent.h,4
media/webrtc/signaling/src/sdp/sipcc/sdp_token.c,2
js/src/jit/Safepoints.cpp,15
dom/media/fmp4/wmf/WMFVideoMFTManager.cpp,2
js/src/gc/Nursery-inl.h,30
layout/painting/DisplayItemClip.h,1
gfx/layers/basic/BasicPaintedLayer.cpp,19
js/src/vm/GeneratorObject.cpp,2
netwerk/protocol/http/NullHttpTransaction.cpp,7
dom/indexeddb/IDBWrapperCache.cpp,2
layout/generic/nsTextFrame.cpp,674
js/src/vm/TypedArrayObject.cpp,31
dom/ipc/ContentParent.cpp,256669
xpcom/threads/CondVar.h,80
toolkit/components/places/SQLFunctions.cpp,5
obj-firefox/ipc/ipdl/PVRLayerChild.cpp,769
dom/base/nsContentSink.h,1
netwerk/protocol/http/Http2Session.cpp,29
xpcom/base/nsINIParser.cpp,6
gfx/gl/SharedSurface.h,15
security/nss/lib/ssl/tls13hkdf.c,1
obj-firefox/ipc/ipdl/PCacheStorageParent.cpp,1
content/media/SharedBuffer.h,1
js/src/dtoa.c,4
media/webrtc/signaling/src/jsep/JsepCodecDescription.h,2
dom/html/HTMLTableElement.cpp,1
dom/base/mozAutoDocUpdate.h,12
toolkit/components/url-classifier/nsUrlClassifierPrefixSet.cpp,22
obj-firefox/ipc/ipdl/PVRManagerParent.cpp,152
layout/generic/nsPageContentFrame.cpp,2
dom/html/HTMLSharedObjectElement.cpp,2
gfx/skia/skia/src/ports/SkScalerContext_win_dw.cpp,10
obj-firefox/dom/bindings/GridBinding.cpp,4
security/nss/lib/freebl/loader.c,2
dom/media/MediaDecoderReader.cpp,10
gfx/thebes/gfxGradientCache.cpp,1
js/src/vm/String.cpp,73
dom/bluetooth/bluetooth2/BluetoothReplyRunnable.cpp,4
obj-firefox/dom/bindings/DocumentBinding.cpp,20
xpcom/base/nsMemoryReporterManager.cpp,62
layout/style/Loader.cpp,50
security/nss/lib/ssl/sslsecur.c,41
media/webrtc/trunk/webrtc/base/criticalsection.cc,1
toolkit/components/protobuf/src/google/protobuf/message.cc,2
js/src/vm/String.h,26
obj-firefox/dist/include/gfxFont.h,2
js/src/jit/BaselineInspector.cpp,7
js/src/jit/Linker.cpp,76
servo/components/style/traversal.rs,7
layout/base/nsCSSFrameConstructor.cpp,389
ipc/chromium/src/third_party/libevent/evmap.c,4
toolkit/profile/nsToolkitProfileService.cpp,8
widget/cocoa/nsMenuBarX.mm,10
gfx/ipc/GPUParent.cpp,60
memory/build/replace_malloc.c,1000
uriloader/exthandler/nsExternalProtocolHandler.cpp,50
storage/mozStorageAsyncStatementExecution.cpp,40
dom/events/CustomEvent.cpp,4
js/src/jit/shared/BaselineCompiler-shared.cpp,3
dom/ipc/ContentParent.h,179
gfx/harfbuzz/src/hb-ot-layout.cc,7
toolkit/components/extensions/ExtensionPolicyService.cpp,421
storage/mozStorageStatementParams.cpp,11
dom/ipc/ProcessHangMonitor.cpp,768
content/events/src/nsDOMMouseEvent.cpp,1
media/webrtc/trunk/webrtc/video_engine/vie_capture_impl.cc,2
content/media/wmf/WMFByteStream.cpp,1
ipc/glue/SharedMemory.cpp,2
security/pkix/lib/pkixbuild.cpp,4
obj-firefox/ipc/ipdl/PWebAuthnTransactionChild.cpp,2
js/xpconnect/src/nsScriptError.cpp,2
netwerk/protocol/websocket/WebSocketChannel.cpp,20
netwerk/cache2/CacheFileIOManager.cpp,81
gfx/layers/composite/CompositableHost.h,58
gfx/qcms/chain.c,1
js/src/jit/CompileInfo.h,1
obj-firefox/dist/include/mozilla/Encoding.h,359
dom/bindings/CallbackObject.h,3
obj-firefox/ipc/ipdl/PContent.cpp,1
layout/style/StyleAnimationValue.cpp,26
js/xpconnect/wrappers/XrayWrapper.cpp,897
ipc/glue/ProtocolUtils.cpp,3705
mfbt/WeakPtr.h,1
parser/htmlparser/nsScannerString.cpp,1
ipc/chromium/src/base/message_pump_mac.mm,7
dom/gamepad/GamepadPlatformService.cpp,2
media/webrtc/trunk/webrtc/modules/audio_coding/acm2/acm_receiver.cc,9
docshell/base/nsDefaultURIFixup.cpp,1
android-ndk/sources/cxx-stl/llvm-libc++/libcxx/include/functional,19
extensions/spellcheck/src/mozSpellChecker.cpp,10
obj-firefox/dom/bindings/RangeBinding.cpp,4
accessible/ipc/DocAccessibleParent.h,78
gfx/2d/FilterNodeSoftware.cpp,38
js/public/HeapAPI.h,10
js/src/jshashutil.h,16
obj-firefox/ipc/ipdl/PBackgroundSharedTypes.cpp,1
dom/quota/ActorsParent.cpp,18
security/sandbox/chromium/sandbox/win/src/sharedmem_ipc_client.cc,43
layout/style/nsRuleNode.h,4
third_party/aom/av1/common/av1_inv_txfm1d.c,11
gfx/skia/skia/src/core/SkFindAndPlaceGlyph.h,9
dom/xbl/nsXBLPrototypeHandler.cpp,4
obj-firefox/dist/include/gfxPrefs.h,8
gfx/angle/src/libGLESv2/entry_points_egl.cpp,56
js/src/gc/Statistics.cpp,600
gfx/layers/composite/CanvasLayerComposite.cpp,26
tools/profiler/core/ProfileJSONWriter.cpp,1
media/libcubeb/src/cubeb_audiounit.cpp,5
security/manager/ssl/nsSiteSecurityService.cpp,32
obj-firefox/dist/include/GPUVideoImage.h,2
layout/forms/nsListControlFrame.cpp,48
xpcom/reflect/xptcall/md/win32/xptcstubs.cpp,19
js/src/jsnum.cpp,28
docshell/shistory/nsSHistory.cpp,23
dom/html/HTMLAnchorElement.cpp,23
dom/media/MediaTimer.cpp,1
memory/build/mozmemory_wrap.c,5
mozglue/android/SharedMemNatives.cpp,1
gcc/include/c++/4.9.4/ext/new_allocator.h,3
js/src/vm/TypeInference.h,213
netwerk/base/nsProtocolProxyService.h,11
js/src/vm/UnboxedObject-inl.h,8
dom/base/nsDOMMutationObserver.h,36
editor/composer/nsEditorSpellCheck.cpp,9
media/webrtc/trunk/webrtc/video/vie_encoder.cc,1
netwerk/base/nsUnicharStreamLoader.cpp,10
embedding/components/commandhandler/nsBaseCommandController.cpp,1
obj-firefox/dist/include/mozilla/dom/EventBinding.h,1
dom/gamepad/windows/WindowsGamepad.cpp,3
media/webrtc/signaling/src/media-conduit/VideoConduit.cpp,25
dom/ipc/CrashReporterParent.cpp,2
layout/xul/nsSprocketLayout.cpp,22
editor/libeditor/TextEditRules.cpp,2
dom/canvas/WebGLContext.cpp,150
js/public/GCHashTable.h,14
dom/base/nsDOMAttributeMap.cpp,1
js/xpconnect/src/XPCWrappedNativeJSOps.cpp,3113
gcc/include/c++/4.9.4/functional,2
layout/base/nsBidiPresUtils.cpp,26
security/nss/lib/softoken/pkcs11c.c,13
layout/generic/nsContainerFrame.cpp,850
intl/icu/source/common/unifiedcache.cpp,50
layout/printing/PrintTranslator.cpp,69
content/base/src/nsContentUtils.cpp,3
js/ipc/WrapperAnswer.cpp,1
browser/app/nsBrowserApp.cpp,172
memory/build/jemalloc_config.cpp,2227
obj-firefox/dist/include/mozilla/dom/FragmentOrElement.h,4
obj-firefox/dist/include/js/TracingAPI.h,99
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_darwin.cpp,1
image/IDecodingTask.cpp,7
toolkit/crashreporter/breakpad-client/windows/handler/exception_handler.cc,231166
widget/windows/nsWidgetFactory.cpp,1
layout/base/nsPresArena.h,2
layout/generic/nsBlockFrame.cpp,894
security/nss/lib/ckfw/sessobj.c,1
xpcom/ds/nsObserverList.h,1
layout/ipc/VsyncParent.cpp,19
dom/script/nsIScriptElement.h,1
obj-firefox/ipc/ipdl/PChildToParentStreamParent.cpp,1
media/webrtc/trunk/webrtc/video/vie_channel.cc,3
toolkit/components/extensions/webrequest/nsWebRequestListener.cpp,1
dom/file/Blob.cpp,1
gfx/thebes/VsyncSource.cpp,32
dom/events/EventListenerManager.cpp,268
obj-firefox/dom/bindings/PerformanceBinding.cpp,4
gfx/2d/SourceSurfaceSkia.cpp,1
extensions/spellcheck/hunspell/glue/mozHunspell.cpp,5
gfx/layers/protobuf/LayerScopePacket.pb.cc,5
media/libyuv/libyuv/source/rotate.cc,3
js/src/jsfuninlines.h,18
netwerk/cache2/CacheFile.cpp,76
layout/generic/nsContainerFrame.h,7
dom/base/nsWindowRoot.cpp,7
media/libjpeg/jdinput.c,3
uriloader/exthandler/android/nsMIMEInfoAndroid.cpp,69
dom/xslt/xpath/txMozillaXPathTreeWalker.cpp,2
layout/generic/nsLineBox.h,4
ipc/chromium/src/base/observer_list.h,6
js/src/jit/EdgeCaseAnalysis.cpp,1
js/public/Proxy.h,2
gfx/layers/composite/LayerManagerComposite.h,64
dom/media/AudioStream.cpp,97
widget/WindowSurfaceX11SHM.cpp,1
security/nss/lib/pk11wrap/pk11slot.c,4
js/src/vm/EnvironmentObject.cpp,20
xpcom/threads/Mutex.h,12
gfx/skia/skia/src/core/SkEdgeBuilder.cpp,2
gfx/gl/SharedSurfaceEGL.cpp,11
vs2015u3/VC/include/iosfwd,10
obj-firefox/dist/include/mozilla/TaskDispatcher.h,1198
js/xpconnect/src/xpcObjectHelper.h,16
dom/events/DataTransfer.cpp,5
js/src/jsstr.cpp,76
ipc/chromium/src/base/logging.cc,2
obj-firefox/dist/include/js/SweepingAPI.h,1
dom/media/VideoPlaybackQuality.cpp,3
obj-firefox/ipc/ipdl/PCacheOpChild.cpp,1
obj-firefox/dist/include/google/protobuf/repeated_field.h,2
dom/ipc/URLClassifierChild.cpp,1
security/sandbox/chromium-shim/sandbox/win/permissionsService.cpp,6
gfx/webrender/src/texture_cache.rs,293
nsprpub/pr/src/misc/prerrortable.c,1
xpcom/build/IOInterposer.cpp,22
dom/media/MediaFormatReader.cpp,4841
media/webrtc/signaling/src/mediapipeline/MediaPipeline.cpp,29
obj-firefox/dist/include/js/GCHashTable.h,74
widget/nsBaseAppShell.cpp,3986
netwerk/base/nsSerializationHelper.cpp,10
widget/windows/nsWindow.cpp,2242
media/webrtc/trunk/webrtc/modules/video_coding/receiver.cc,1
netwerk/protocol/http/HttpChannelChild.cpp,734
ipc/chromium/src/base/revocable_store.cc,511
dom/media/gmp/GMPContentChild.cpp,4
intl/Encoding.h,51
gfx/skia/skia/src/core/SkRasterClipStack.h,16
js/src/jit/x64/MacroAssembler-x64.cpp,13
js/src/vm/SavedStacks.h,1
obj-firefox/ipc/ipdl/PBrowser.cpp,15
ipc/glue/MessageChannel.h,26
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl.cpp,64
gfx/layers/ipc/APZCTreeManagerChild.cpp,2
media/libvpx/vp9/common/vp9_thread.c,9
gfx/angle/src/libANGLE/renderer/d3d/d3d11/renderer11_utils.cpp,30
toolkit/components/telemetry/Telemetry.h,4
layout/style/nsCSSRuleProcessor.cpp,1024
dom/fetch/FetchConsumer.cpp,659
xpcom/threads/TimerThread.h,1
gfx/vr/VRManager.cpp,288
obj-firefox/ipc/ipdl/LayersMessages.cpp,21
obj-firefox/dist/include/mozilla/dom/EventListenerBinding.h,30
dom/base/nsDocument.cpp,4847
